rotation transx transy transz piper LRMSD modelnum
21351 -33.57 5.65 -43.14 -481.28 29.2921503966 451
47578 -36.57 8.65 -38.14 -481.18 24.8582425187 452
59684 -50.57 4.65 -19.14 -481.16 11.8925005704 453
63272 -48.57 4.65 -20.14 -481.16 11.7895944551 454
25647 -35.57 5.65 -44.14 -481.05 29.5886445385 455
7328 -50.57 3.65 -20.14 -480.99 12.0854519732 456
14240 -50.57 3.65 -20.14 -480.96 12.1439720535 457
58388 -49.57 5.65 -18.14 -480.82 11.5190967521 458
28767 -34.57 4.65 -43.14 -480.74 28.7634327901 459
57110 -49.57 7.65 -19.14 -480.65 11.7230587733 460
41089 -46.57 10.65 -20.14 -480.61 6.50443347058 461
26391 -35.57 5.65 -44.14 -480.55 29.401654165 462
16431 -35.57 6.65 -44.14 -480.52 29.4635330044 463
30926 -50.57 4.65 -19.14 -480.48 11.8618383262 464
26102 -48.57 7.65 -17.14 -480.45 11.3274507685 465
29127 -35.57 9.65 -42.14 -480.32 27.3797274722 466
66063 -33.57 7.65 -41.14 -480.30 27.2145033395 467
8967 -33.57 9.65 -41.14 -480.29 27.3986127377 468
24014 -51.57 3.65 -19.14 -480.28 12.0200300143 469
51447 -35.57 6.65 -44.14 -480.22 29.3309631208 470
23320 -35.57 5.65 -42.14 -480.16 28.5214292893 471
11846 -48.57 6.65 -18.14 -479.92 11.3169447244 472
21605 -37.57 10.65 -37.14 -479.90 23.0357646256 473
17102 -50.57 4.65 -19.14 -479.90 11.8954789853 474
1639 -52.57 3.65 -18.14 -479.87 8.67387356301 475
55164 -48.57 6.65 -19.14 -479.87 11.320485522 476
25556 -49.57 5.65 -19.14 -479.76 11.7761123163 477
18387 -37.57 10.65 -38.14 -479.76 23.9679411503 478
21592 -34.57 4.65 -43.14 -479.73 29.5400993851 479
27941 -45.57 14.65 -20.14 -479.65 10.6360771837 480
62076 -49.57 6.65 -19.14 -479.53 11.3214942677 481
59953 -39.57 14.65 -39.14 -479.46 25.2211137169 482
51104 -51.57 3.65 -19.14 -479.40 12.0684777148 483
66080 -48.57 4.65 -19.14 -479.12 11.6570782452 484
44048 -49.57 4.65 -20.14 -479.09 12.0208424838 485
10714 -36.57 8.65 -38.14 -479.04 24.8267636989 486
4791 -36.57 8.65 -43.14 -478.75 28.0211705658 487
65892 -49.57 5.65 -19.14 -478.66 11.4940639072 488
32799 -35.57 5.65 -44.14 -478.62 29.2897993641 489
50968 -35.57 5.65 -43.14 -478.44 29.2276915006 490
58448 -49.57 4.65 -19.14 -478.34 11.820457746 491
40982 -48.57 7.65 -19.14 -478.33 11.5392014243 492
35318 -46.57 7.65 -17.14 -478.32 11.0986034986 493
49839 -35.57 7.65 -44.14 -478.24 29.4239296382 494
33754 -36.57 8.65 -38.14 -478.22 24.7820388409 495
41168 -47.57 6.65 -18.14 -478.21 11.3460977088 496
59990 -49.57 4.65 -20.14 -478.18 11.8488852195 497
21183 -35.57 8.65 -43.14 -478.16 28.4402794023 498
40133 -37.57 10.65 -38.14 -478.14 24.075915113 499
58980 -49.57 6.65 -19.14 -478.13 11.3453729709 500
22592 -49.57 4.65 -20.14 -478.08 11.9756765095 501
39351 -35.57 9.65 -42.14 -478.04 27.4193500799 502
45344 -50.57 3.65 -20.14 -478.02 12.1945869525 503
53264 -48.57 5.65 -19.14 -477.94 11.6307020083 504
45687 -35.57 7.65 -44.14 -477.84 29.0829139413 505
26799 -35.57 7.65 -43.14 -477.83 28.5027582686 506
38559 -35.57 7.65 -44.14 -477.83 29.0555120047 507
37479 -35.57 5.65 -45.14 -477.61 30.5141930081 508
67969 -35.57 5.65 -46.14 -477.54 31.6635264102 509
58718 -44.57 8.65 -21.14 -477.38 11.9142299399 510
19022 -48.57 5.65 -19.14 -477.36 11.4773953932 511
24158 -45.57 8.65 -20.14 -477.29 11.4927782126 512
61184 -50.57 3.65 -20.14 -477.28 12.1610961653 513
19910 -48.57 7.65 -18.14 -477.27 11.3983069097 514
50643 -37.57 10.65 -39.14 -477.27 24.8314115061 515
25887 -34.57 9.65 -41.14 -477.26 26.7716279069 516
6149 -37.57 10.65 -38.14 -477.25 23.9324627704 517
21278 -48.57 7.65 -17.14 -477.16 11.3937036699 518
6087 -34.57 10.65 -41.14 -477.13 27.0899870883 519
64792 -36.57 5.65 -43.14 -477.07 28.9660884029 520
35798 -47.57 7.65 -19.14 -477.06 11.3269192842 521
3008 -50.57 3.65 -20.14 -477.00 12.1201743876 522
13574 -48.57 6.65 -17.14 -476.99 11.235301451 523
46000 -36.57 8.65 -42.14 -476.94 27.8892074555 524
63903 -34.57 5.65 -43.14 -476.93 28.662527641 525
48927 -34.57 8.65 -42.14 -476.89 27.6220807273 526
20453 -46.57 14.65 -19.14 -476.74 10.6806706276 527
57468 -49.57 6.65 -19.14 -476.73 11.2881486554 528
11080 -35.57 5.65 -43.14 -476.58 29.3245751882 529
11300 -50.57 5.65 -18.14 -476.54 11.860611173 530
61022 -49.57 5.65 -18.14 -476.53 11.3881653266 531
38414 -44.57 7.65 -21.14 -476.53 11.6227436318 532
22191 -35.57 6.65 -44.14 -476.50 29.4019944724 533
33764 -49.57 5.65 -19.14 -476.47 11.7886079548 534
37167 -34.57 6.65 -43.14 -476.42 28.907855309 535
13575 -35.57 11.65 -41.14 -476.35 26.7096547677 536
40719 -33.57 5.65 -42.14 -476.28 28.2441354549 537
31407 -35.57 7.65 -43.14 -476.23 28.4736356058 538
63758 -44.57 7.65 -21.14 -476.21 11.5025618029 539
18975 -34.57 4.65 -44.14 -476.21 29.7008026619 540
272 -48.57 5.65 -18.14 -476.20 11.5096579394 541
9543 -32.57 6.65 -42.14 -476.15 28.824143214 542
52239 -33.57 8.65 -41.14 -476.14 27.2474636747 543
59414 -48.57 7.65 -19.14 -476.13 11.5585981021 544
12063 -35.57 9.65 -42.14 -476.13 27.2831019787 545
56837 -36.57 10.65 -38.14 -476.12 24.225136062 546
56152 -35.57 5.65 -43.14 -476.09 29.296298491 547
40286 -44.57 8.65 -21.14 -476.07 11.7578811359 548
22287 -33.57 7.65 -41.14 -476.05 27.2957893167 549
33015 -35.57 6.65 -44.14 -475.97 29.1543397247 550
56375 -47.57 7.65 -18.14 -475.97 2.43017057934 551
31143 -34.57 5.65 -44.14 -475.91 29.8887157079 552
28238 -48.57 7.65 -18.14 -475.88 11.344126949 553
10983 -35.57 7.65 -44.14 -475.84 29.3877138632 554
37092 -50.57 5.65 -19.14 -475.82 11.4516665339 555
16339 -51.57 3.65 -18.14 -475.77 7.12191485628 556
27214 -35.57 10.65 -36.14 -475.75 22.7717628681 557
67719 -33.57 8.65 -41.14 -475.70 27.331376308 558
40142 -51.57 3.65 -19.14 -475.63 12.0209092818 559
17031 -33.57 10.65 -40.14 -475.58 26.7144987215 560
68900 -50.57 5.65 -18.14 -475.47 11.8000436053 561
32536 -35.57 5.65 -43.14 -475.46 29.2439404068 562
45776 -48.57 6.65 -17.14 -475.34 11.3437140089 563
9496 -36.57 5.65 -43.14 -475.33 28.9945382142 564
16408 -36.57 9.65 -42.14 -475.23 27.8863490381 565
29146 -36.57 8.65 -38.14 -475.04 24.8085023501 566
58047 -35.57 8.65 -43.14 -475.03 28.3656169267 567
64263 -33.57 9.65 -40.14 -475.02 26.4868945998 568
59943 -34.57 6.65 -44.14 -474.90 29.7583736646 569
1280 -49.57 3.65 -20.14 -474.88 12.0752048289 570
61534 -39.57 10.65 -24.14 -474.76 13.0151930211 571
62410 -36.57 8.65 -38.14 -474.75 24.7345520755 572
29287 -52.57 3.65 -18.14 -474.71 8.71821198448 573
39471 -34.57 5.65 -44.14 -474.67 29.9599361258 574
68412 -49.57 6.65 -19.14 -474.67 11.4549931097 575
47823 -35.57 8.65 -43.14 -474.65 28.3288452699 576
39152 -46.57 6.65 -17.14 -474.63 11.2344368313 577
8823 -35.57 7.65 -43.14 -474.59 28.2187825253 578
16832 -50.57 3.65 -20.14 -474.39 12.2087648239 579
62488 -35.57 5.65 -42.14 -474.32 28.3603341239 580
64119 -35.57 8.65 -43.14 -474.22 28.133004254 581
27470 -50.57 4.65 -19.14 -474.21 11.9552316602 582
20042 -35.57 10.65 -34.14 -474.17 21.1921165691 583
34771 -51.57 2.65 -19.14 -474.13 7.27719731404 584
41558 -49.57 4.65 -20.14 -474.03 11.8641241582 585
24790 -45.57 8.65 -20.14 -474.01 5.65274953803 586
56864 -49.57 4.65 -19.14 -473.88 11.7286873072 587
6896 -46.57 6.65 -17.14 -473.84 11.1017963898 588
56720 -47.57 5.65 -18.14 -473.80 11.407352888 589
67214 -44.57 6.65 -21.14 -473.65 11.6223213421 590
55712 -50.57 3.65 -20.14 -473.62 12.1202706336 591
33479 -48.57 6.65 -18.14 -473.55 2.0654161658 592
44741 -37.57 10.65 -38.14 -473.54 23.9418283076 593
69680 -47.57 4.65 -19.14 -473.24 11.6113482522 594
9183 -34.57 6.65 -42.14 -473.10 27.5313269395 595
20246 -48.57 7.65 -19.14 -473.06 11.5416161939 596
35848 -36.57 5.65 -43.14 -473.02 28.9921538845 597
63572 -49.57 6.65 -18.14 -472.98 11.7499147389 598
23343 -33.57 5.65 -43.14 -472.88 29.4240843309 599
67431 -34.57 5.65 -44.14 -472.87 29.8993903705 600
24735 -35.57 8.65 -43.14 -472.84 28.0561764636 601
36101 -38.57 11.65 -37.14 -472.83 23.0169778872 602
17998 -35.57 10.65 -36.14 -472.74 22.779953483 603
13088 -48.57 4.65 -19.14 -472.71 11.6547895732 604
12639 -34.57 8.65 -42.14 -472.67 27.5431255073 605
37136 -48.57 5.65 -19.14 -472.66 11.6338149504 606
48999 -34.57 6.65 -43.14 -472.59 28.8699688324 607
41642 -36.57 10.65 -36.14 -472.57 22.3233117259 608
43013 -37.57 10.65 -37.14 -472.45 23.1840615764 609
52112 -47.57 6.65 -17.14 -472.34 11.3020919063 610
21207 -36.57 7.65 -44.14 -472.25 29.0172105362 611
13116 -48.57 7.65 -18.14 -472.22 11.2632686699 612
67604 -49.57 5.65 -18.14 -472.14 11.5417710263 613
51694 -35.57 10.65 -35.14 -472.12 21.9551359886 614
68988 -48.57 7.65 -18.14 -472.05 11.2797131324 615
42807 -36.57 8.65 -43.14 -472.04 27.9076988892 616
60730 -36.57 8.65 -38.14 -471.97 24.822794837 617
12111 -33.57 7.65 -42.14 -471.95 28.3435570821 618
61959 -33.57 7.65 -42.14 -471.88 28.1946702114 619
21783 -37.57 11.65 -45.14 -471.80 30.0765458741 620
36359 -47.57 7.65 -18.14 -471.80 2.25747517251 621
4888 -35.57 5.65 -43.14 -471.73 29.2730884867 622
53912 -50.57 3.65 -20.14 -471.71 12.097002439 623
59655 -33.57 10.65 -40.14 -471.69 26.6645003126 624
43527 -33.57 5.65 -42.14 -471.68 28.3001293347 625
59540 -48.57 6.65 -18.14 -471.62 11.1595303836 626
7738 -36.57 9.65 -38.14 -471.60 24.8239201819 627
69423 -34.57 7.65 -43.14 -471.43 28.7949897202 628
10479 -34.57 4.65 -44.14 -471.41 29.7774994672 629
62128 -37.57 9.65 -43.14 -471.34 28.5345600718 630
68367 -34.57 5.65 -43.14 -471.28 28.6918699126 631
59511 -35.57 8.65 -43.14 -471.18 28.1729830638 632
51968 -49.57 4.65 -20.14 -471.16 11.9864736829 633
62193 -37.57 13.65 -42.14 -471.14 27.2651301716 634
31105 -35.57 5.65 -46.14 -471.09 31.6390596678 635
45326 -44.57 7.65 -20.14 -471.09 11.1574486243 636
41252 -50.57 5.65 -18.14 -471.08 11.7827507663 637
55251 -37.57 10.65 -38.14 -471.04 24.001938047 638
66053 -37.57 11.65 -37.14 -470.96 23.354123529 639
68899 -52.57 2.65 -18.14 -470.89 8.71199668212 640
1479 -34.57 9.65 -42.14 -470.88 27.7625772529 641
5168 -47.57 4.65 -19.14 -470.85 11.5981451119 642
21279 -34.57 9.65 -41.14 -470.84 26.8110485085 643
60692 -50.57 5.65 -18.14 -470.82 11.739934236 644
29084 -42.57 9.65 -21.14 -470.82 12.3626580483 645
35103 -34.57 8.65 -42.14 -470.73 27.5899051549 646
27951 -33.57 5.65 -43.14 -470.71 29.3781854259 647
4533 -48.57 6.65 -18.14 -470.70 1.8095986451 648
2126 -44.57 7.65 -21.14 -470.62 11.5186132459 649
9141 -48.57 6.65 -18.14 -470.61 1.73489670298 650
68329 -35.57 5.65 -46.14 -470.55 31.71481823 651
35637 -48.57 6.65 -18.14 -470.50 1.89898185065 652
4160 -49.57 4.65 -19.14 -470.47 11.8171390982 653
54129 -36.57 12.65 -42.14 -470.41 27.3835973557 654
33409 -35.57 5.65 -45.14 -470.35 30.6291557011 655
1498 -36.57 8.65 -38.14 -470.32 24.8568481742 656
183 -36.57 8.65 -43.14 -470.25 27.9551749867 657
44942 -48.57 6.65 -19.14 -470.18 11.3673957184 658
9878 -49.57 7.65 -19.14 -470.00 11.738313617 659
30368 -50.57 3.65 -19.14 -469.98 11.9699011796 660
56414 -44.57 8.65 -20.14 -469.97 11.4727627368 661
22503 -35.57 6.65 -45.14 -469.96 30.5011817914 662
51976 -35.57 4.65 -43.14 -469.88 29.4350222624 663
43630 -35.57 10.65 -35.14 -469.84 21.9312265814 664
48926 -48.57 7.65 -17.14 -469.81 11.26064059 665
2693 -37.57 10.65 -38.14 -469.77 23.9566235295 666
5223 -35.57 5.65 -45.14 -469.73 30.5688976328 667
3505 -39.57 14.65 -39.14 -469.72 25.3801173797 668
2516 -49.57 5.65 -19.14 -469.72 11.8377555743 669
20549 -38.57 11.65 -37.14 -469.72 22.9895673241 670
30740 -49.57 5.65 -18.14 -469.68 11.510002597 671
18735 -34.57 7.65 -43.14 -469.64 28.8057391232 672
54230 -48.57 7.65 -20.14 -469.53 11.6246235118 673
59032 -37.57 9.65 -43.14 -469.48 28.4837252157 674
42852 -49.57 5.65 -19.14 -469.46 11.3747623407 675
44056 -35.57 5.65 -43.14 -469.41 29.2816270882 676
25264 -36.57 9.65 -42.14 -469.41 27.9799803483 677
63326 -49.57 4.65 -19.14 -469.37 11.8621194807 678
35038 -39.57 10.65 -24.14 -469.35 12.9522645175 679
55075 -52.57 2.65 -18.14 -469.32 8.2328190146 680
20371 -51.57 3.65 -18.14 -469.21 6.69239333407 681
14439 -35.57 5.65 -45.14 -469.12 30.4721660576 682
59066 -36.57 10.65 -36.14 -468.95 22.377977843 683
62967 -34.57 8.65 -42.14 -468.92 27.5929659062 684
9721 -35.57 6.65 -46.14 -468.88 31.6070526473 685
30800 -48.57 5.65 -18.14 -468.87 11.4849373857 686
69400 -35.57 5.65 -43.14 -468.85 29.3402336299 687
4388 -50.57 4.65 -19.14 -468.76 11.9009294388 688
44999 -48.57 6.65 -18.14 -468.73 2.14950517554 689
36614 -48.57 7.65 -17.14 -468.72 11.392891496 690
58358 -47.57 7.65 -17.14 -468.70 11.2327994992 691
57671 -48.57 6.65 -18.14 -468.69 1.72227979124 692
2084 -50.57 5.65 -18.14 -468.62 11.8253365584 693
15591 -37.57 11.65 -45.14 -468.53 30.1953104728 694
60063 -35.57 7.65 -43.14 -468.49 28.5848561176 695
53203 -52.57 2.65 -18.14 -468.42 8.33883038977 696
16976 -48.57 6.65 -17.14 -468.35 11.3770067575 697
17366 -48.57 7.65 -19.14 -468.30 11.4581961532 698
45848 -50.57 3.65 -20.14 -468.25 12.1484598308 699
20807 -48.57 6.65 -18.14 -468.25 1.89438724474 700
62425 -35.57 6.65 -45.14 -468.18 30.5870018647 701
8726 -48.57 6.65 -20.14 -468.18 11.6272929724 702
48782 -50.57 3.65 -19.14 -468.01 11.9355857436 703
8367 -34.57 7.65 -43.14 -467.99 28.8228375521 704
60207 -33.57 5.65 -43.14 -467.95 29.3783629175 705
9136 -36.57 9.65 -42.14 -467.90 27.9061576304 706
53204 -45.57 9.65 -20.14 -467.87 11.9743206308 707
18712 -35.57 5.65 -44.14 -467.83 30.0443783673 708
42896 -48.57 5.65 -18.14 -467.81 11.5079964958 709
35319 -35.57 8.65 -42.14 -467.78 27.2182619103 710
53957 -37.57 10.65 -37.14 -467.74 22.9817803213 711
53710 -36.57 11.65 -36.14 -467.72 22.5972555123 712
34916 -50.57 4.65 -19.14 -467.64 11.8976424383 713
38678 -49.57 6.65 -20.14 -467.63 11.7654885901 714
30884 -50.57 5.65 -18.14 -467.60 11.7400904698 715
5024 -50.57 3.65 -20.14 -467.59 12.0748693419 716
48164 -50.57 5.65 -18.14 -467.53 11.8391713307 717
2584 -36.57 8.65 -42.14 -467.49 27.901625135 718
20372 -49.57 6.65 -18.14 -467.37 11.5869663765 719
12975 -35.57 7.65 -44.14 -467.36 29.4998951994 720
27399 -33.57 10.65 -40.14 -467.34 26.6227977817 721
45677 -37.57 11.65 -37.14 -467.30 23.1771883651 722
19657 -35.57 5.65 -46.14 -467.28 31.7085272529 723
49585 -39.57 14.65 -39.14 -467.24 25.321963783 724
41631 -35.57 7.65 -43.14 -467.24 28.516821421 725
53272 -36.57 9.65 -42.14 -467.21 27.9579399775 726
1550 -44.57 7.65 -21.14 -467.19 11.7179249936 727
59871 -34.57 8.65 -42.14 -467.11 27.5664461326 728
30025 -35.57 4.65 -45.14 -467.06 30.8020796742 729
36156 -48.57 6.65 -19.14 -467.02 11.2741050867 730
17247 -34.57 8.65 -42.14 -467.00 27.5992053447 731
38089 -35.57 5.65 -45.14 -466.90 30.6883839846 732
64209 -35.57 9.65 -42.14 -466.83 27.2111831646 733
34863 -35.57 6.65 -44.14 -466.83 29.5950390336 734
65504 -50.57 3.65 -20.14 -466.81 12.1668901735 735
42904 -36.57 9.65 -42.14 -466.79 27.8539066445 736
19712 -50.57 3.65 -20.14 -466.77 12.1244792577 737
3668 -45.57 10.65 -20.14 -466.74 12.2513530696 738
27649 -35.57 5.65 -46.14 -466.69 31.7282224856 739
2375 -48.57 7.65 -18.14 -466.66 2.19139162221 740
54848 -49.57 4.65 -19.14 -466.65 11.8209500278 741
42836 -49.57 6.65 -18.14 -466.61 11.6638653267 742
54064 -35.57 6.65 -42.14 -466.58 28.3411398748 743
69968 -49.57 5.65 -18.14 -466.56 11.6470798135 744
66328 -36.57 8.65 -39.14 -466.53 25.6665199804 745
14583 -35.57 6.65 -44.14 -466.51 29.3371322134 746
8768 -50.57 4.65 -19.14 -466.47 11.948550376 747
67349 -36.57 10.65 -37.14 -466.42 23.3662165784 748
61654 -45.57 8.65 -20.14 -466.37 5.70405484974 749
27975 -32.57 7.65 -41.14 -466.33 27.9111512306 750
13779 -36.57 10.65 -38.14 -466.32 24.2958826346 751
68196 -50.57 4.65 -20.14 -466.30 11.867859248 752
35264 -50.57 3.65 -19.14 -466.27 11.9981409126 753
53295 -34.57 6.65 -43.14 -466.21 28.9880495177 754
15112 -35.57 5.65 -42.14 -466.15 28.4712492069 755
63064 -34.57 5.65 -43.14 -466.14 29.4534254708 756
18746 -35.57 10.65 -34.14 -466.13 21.2457824367 757
10236 -49.57 6.65 -19.14 -466.09 11.2314003152 758
54543 -33.57 5.65 -42.14 -466.08 28.2652106027 759
45590 -49.57 6.65 -20.14 -466.06 11.7638743401 760
7215 -34.57 5.65 -44.14 -466.01 29.89594893 761
64437 -48.57 6.65 -18.14 -465.96 2.02450368556 762
45859 -52.57 2.65 -18.14 -465.93 8.77003809254 763
8150 -49.57 7.65 -19.14 -465.91 11.7312176144 764
16311 -36.57 8.65 -43.14 -465.90 27.8564201249 765
23600 -47.57 4.65 -19.14 -465.88 11.6144744617 766
22791 -33.57 11.65 -40.14 -465.86 26.8366639993 767
25555 -51.57 2.65 -18.14 -465.76 7.82334222262 768
34382 -44.57 8.65 -21.14 -465.75 11.7460628216 769
25415 -48.57 7.65 -18.14 -465.73 2.53018045091 770
786 -53.57 2.65 -18.14 -465.72 11.8221882809 771
36686 -49.57 5.65 -19.14 -465.68 11.799020123 772
6766 -35.57 10.65 -35.14 -465.66 21.9270419945 773
54856 -35.57 5.65 -43.14 -465.65 29.1855409107 774
37943 -48.57 7.65 -18.14 -465.64 2.19055301102 775
18830 -45.57 7.65 -20.14 -465.62 11.107802125 776
65015 -47.57 7.65 -18.14 -465.59 2.15663848927 777
16412 -42.57 8.65 -21.14 -465.58 12.2171136853 778
62492 -42.57 8.65 -21.14 -465.55 12.13957427 779
46310 -48.57 7.65 -19.14 -465.54 11.4252729285 780
61988 -50.57 5.65 -18.14 -465.53 11.7408398215 781
58456 -34.57 4.65 -43.14 -465.47 29.5999759511 782
1814 -49.57 6.65 -20.14 -465.45 11.7289213722 783
28873 -35.57 7.65 -45.14 -465.37 30.5705565258 784
56751 -35.57 5.65 -44.14 -465.28 29.631927832 785
29737 -34.57 5.65 -45.14 -465.13 31.1414102344 786
47719 -52.57 3.65 -18.14 -465.10 8.62947835265 787
56084 -50.57 5.65 -18.14 -465.09 11.8581076032 788
49172 -49.57 5.65 -18.14 -465.02 11.3908655355 789
9975 -35.57 7.65 -44.14 -465.01 29.2238847294 790
23655 -34.57 5.65 -44.14 -464.96 30.008709074 791
25624 -34.57 5.65 -42.14 -464.87 28.7526330418 792
67028 -49.57 5.65 -19.14 -464.86 11.882481151 793
13384 -35.57 5.65 -42.14 -464.78 28.3048198617 794
38288 -47.57 5.65 -19.14 -464.76 11.4672543065 795
27790 -42.57 9.65 -21.14 -464.75 12.393858702 796
60982 -42.57 9.65 -22.14 -464.73 12.6716794086 797
47894 -48.57 7.65 -20.14 -464.71 11.615588354 798
4922 -36.57 10.65 -36.14 -464.61 22.3797071268 799
24854 -49.57 6.65 -20.14 -464.56 11.7447898356 800
30232 -36.57 9.65 -42.14 -464.52 27.9574086675 801
26213 -38.57 11.65 -37.14 -464.48 22.96027388 802
3269 -36.57 10.65 -38.14 -464.40 24.2920884532 803
31303 -51.57 3.65 -19.14 -464.34 7.7896588607 804
1424 -46.57 5.65 -18.14 -464.31 11.371247216 805
6303 -34.57 6.65 -43.14 -464.27 28.5252589727 806
61815 -35.57 6.65 -44.14 -464.25 29.2085397293 807
57855 -34.57 5.65 -44.14 -464.24 29.8139455818 808
30279 -33.57 9.65 -41.14 -464.21 27.452460114 809
55610 -35.57 10.65 -34.14 -464.21 21.2531384719 810
7661 -37.57 11.65 -37.14 -464.21 23.2948808879 811
46081 -35.57 5.65 -45.14 -464.21 30.7133484849 812
10352 -46.57 5.65 -18.14 -464.20 11.2991225182 813
59726 -50.57 4.65 -19.14 -464.13 11.9140434689 814
69478 -45.57 10.65 -20.14 -464.08 12.1975992862 815
5582 -51.57 3.65 -19.14 -464.08 11.9647255005 816
43761 -35.57 9.65 -42.14 -464.04 27.255796144 817
53696 -50.57 3.65 -20.14 -464.03 12.1587661178 818
10181 -38.57 11.65 -37.14 -464.03 23.059893124 819
33221 -37.57 10.65 -37.14 -464.00 23.0713621958 820
67142 -48.57 7.65 -18.14 -463.98 11.2291125027 821
52152 -36.57 10.65 -37.14 -463.96 23.2537622403 822
38296 -36.57 9.65 -42.14 -463.93 27.8534437205 823
53924 -51.57 4.65 -18.14 -463.89 11.8860858698 824
7768 -34.57 5.65 -43.14 -463.87 29.4644265863 825
65631 -34.57 4.65 -43.14 -463.83 28.7529871493 826
14052 -49.57 6.65 -19.14 -463.80 11.3087055249 827
28947 -44.57 14.65 -21.14 -463.76 10.991561133 828
22942 -39.57 10.65 -24.14 -463.72 12.8828704713 829
6063 -35.57 6.65 -44.14 -463.70 29.4785010374 830
32079 -33.57 8.65 -41.14 -463.65 27.202892729 831
10548 -49.57 7.65 -18.14 -463.63 11.4856866567 832
56906 -35.57 10.65 -34.14 -463.62 21.1932560411 833
24590 -49.57 4.65 -19.14 -463.59 11.7569927546 834
51278 -48.57 7.65 -18.14 -463.58 11.3526669525 835
61359 -35.57 6.65 -44.14 -463.54 29.5421426609 836
41285 -37.57 10.65 -37.14 -463.52 23.0184785298 837
65271 -35.57 6.65 -44.14 -463.46 29.3550260459 838
56415 -33.57 6.65 -41.14 -463.42 27.2368434779 839
1225 -35.57 6.65 -45.14 -463.40 30.670490599 840
57236 -49.57 6.65 -18.14 -463.40 11.6178838972 841
62679 -35.57 6.65 -44.14 -463.39 29.4324015937 842
62491 -47.57 8.65 -18.14 -463.36 4.90322770695 843
10003 -51.57 3.65 -18.14 -463.32 7.00082902637 844
44848 -35.57 5.65 -42.14 -463.28 28.5730787005 845
24005 -37.57 10.65 -38.14 -463.26 24.0382209173 846
19585 -35.57 5.65 -46.14 -463.24 31.6569316601 847
19856 -47.57 5.65 -18.14 -463.16 11.3464540282 848
36865 -35.57 7.65 -46.14 -463.01 31.6102164214 849
12308 -48.57 6.65 -18.14 -463.01 11.2151877667 850
11936 -49.57 4.65 -19.14 -462.97 11.7185718153 851
25959 -33.57 5.65 -43.14 -462.91 29.2948111657 852
49142 -46.57 7.65 -17.14 -462.83 11.0841266676 853
3211 -40.57 9.65 -24.14 -462.81 11.1776889013 854
21134 -50.57 3.65 -19.14 -462.74 11.8662241895 855
25561 -35.57 7.65 -45.14 -462.74 30.6203482819 856
59151 -32.57 6.65 -41.14 -462.69 27.8041100624 857
6159 -33.57 9.65 -40.14 -462.68 26.4945266821 858
13646 -44.57 8.65 -21.14 -462.67 11.9289801063 859
66999 -36.57 9.65 -43.14 -462.66 27.9617724526 860
68680 -35.57 5.65 -43.14 -462.65 29.2972321749 861
26708 -45.57 9.65 -20.14 -462.65 11.9937193938 862
64334 -50.57 4.65 -19.14 -462.56 11.9127675789 863
60752 -49.57 4.65 -19.14 -462.54 11.862586196 864
31418 -36.57 10.65 -36.14 -462.53 22.3692878905 865
41024 -49.57 3.65 -20.14 -462.42 12.1026977768 866
17205 -52.57 3.65 -17.14 -462.41 5.92491979683 867
3423 -34.57 8.65 -41.14 -462.38 26.6718069995 868
20126 -47.57 7.65 -16.14 -462.35 11.0966670079 869
65045 -38.57 11.65 -37.14 -462.29 22.9910365771 870
30135 -36.57 9.65 -43.14 -462.21 27.970533064 871
30224 -47.57 5.65 -19.14 -462.18 11.5067295399 872
56659 -51.57 3.65 -18.14 -462.16 7.1108705319 873
19219 -52.57 2.65 -18.14 -462.11 8.62301407745 874
11591 -48.57 7.65 -18.14 -462.09 2.74337028864 875
41521 -39.57 14.65 -39.14 -462.04 25.3892668384 876
22168 -37.57 10.65 -43.14 -462.02 28.5289172734 877
62750 -44.57 8.65 -21.14 -461.93 11.8410707639 878
48664 -34.57 5.65 -42.14 -461.91 28.6860779033 879
64118 -46.57 7.65 -17.14 -461.91 11.0259491596 880
20432 -48.57 6.65 -18.14 -461.90 11.4957056371 881
10148 -50.57 5.65 -18.14 -461.89 11.7162697924 882
3770 -35.57 10.65 -35.14 -461.82 21.99478342 883
26895 -33.57 7.65 -41.14 -461.82 27.2529761364 884
22574 -44.57 7.65 -20.14 -461.79 10.9797100397 885
16421 -45.57 14.65 -20.14 -461.73 10.769245192 886
